m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2024-09-06,92.04006958007812,17777600,0.001424437147802323,0.0777060628191568,0.07108517177120799,86.23946964929975,88.95063805958581,0.07056049517580165,0.030622508931454684,0.09223297938307584,0.06726154456152172
2024-09-09,92.17105865478516,8532500,0.0014221626895162542,0.07765212517588407,0.06716005537840003,86.26968317183237,89.0454860868908,0.06383452616698837,0.026809308396742004,0.09004322621998484,0.06840613371905399
2024-09-10,92.5640640258789,7921400,0.004254805023365963,0.07775050486913408,0.06713505218341687,86.3013844262986,89.14951639326792,0.06803066377244549,0.03241607147715575,0.09445679295220955,0.07256754501926489
2024-09-11,92.49858093261719,7286200,-0.0007076857245754266,0.07773012710257479,0.06671305724639696,86.33340009053548,89.24529460119822,0.07271427465350389,0.039607076802373964,0.09555711060017935,0.07141130588644086
2024-09-12,92.3488540649414,5929800,-0.0016200051726250626,0.07774842445913896,0.06629296539737024,86.36435508728027,89.33104172963945,0.07558569662792225,0.0464098276617797,0.09226287078363171,0.06929362202280288
2024-09-13,92.52664184570312,5305500,0.0019233250430698,0.0777599825907099,0.06533093512524613,86.39562073964922,89.41048479837085,0.07580335185681975,0.05580563244467274,0.09307925241256298,0.07096448932903171
2024-09-16,92.76994323730469,6666900,0.0026260767980740285,0.07774910367395019,0.0653604597875399,86.4286055489192,89.4905520242358,0.07204504199138828,0.05136808108100599,0.09841808288292131,0.07337082032170764
2024-09-17,92.60150146484375,7807000,-0.0018173437563861264,0.07770166498030713,0.0646222425174273,86.46196292695545,89.57442207941934,0.07733592330318384,0.05454562067266111,0.0998398374724132,0.07100854907810833
2024-09-18,92.19913482666016,8584500,-0.004354609184092629,0.0778432432386405,0.06509560800649146,86.49340036180284,89.64586990598649,0.07730285495415368,0.05258368098594324,0.09400243084995918,0.0659672812144067
2024-09-19,92.124267578125,16770800,-0.0008123466871326313,0.07774795543646754,0.06482686573176413,86.52576119559151,89.71966189429874,0.0853037306730502,0.05410095239460211,0.09711795235138854,0.06470334736354484
2024-09-20,92.09619140625,6580600,-0.00030481057584122467,0.07774274371723029,0.06485485346663528,86.55826181078714,89.79271419464595,0.08817405490631103,0.056039911018034294,0.09761103471152044,0.06397921445752396
2024-09-23,92.04006958007812,7491700,-0.0006095684533729609,0.07735036532346613,0.06491721058233363,86.593016124907,89.86369844466921,0.0916759792224231,0.04615838103974479,0.10516184777924686,0.0629040735492337
2024-09-24,92.14299774169922,6580800,0.0011176724748104246,0.07727376791173247,0.06492042369772442,86.62688685220385,89.93513876294332,0.0921391058162313,0.053693238320967174,0.10208911493535866,0.06367666079131448
2024-09-25,91.76869201660156,10455100,-0.0040704997318121786,0.07700993341960134,0.0641891424308312,86.66171282813663,90.00902739025298,0.09866288175648386,0.05066783238588557,0.10574619468157698,0.05893005136643042
2024-09-26,91.70320129394531,8026500,-0.0007139047213831405,0.07701456972909768,0.06419726001226143,86.69638648865715,90.0787857297867,0.09854104459294755,0.04620345566638995,0.10531810080256032,0.05775113598238862
2024-09-27,92.0681381225586,6207700,0.003971645518614154,0.07694091757678093,0.06329040023509204,86.73397987607926,90.16169641888331,0.10339771508176687,0.04687467382510957,0.11469918269621582,0.06150021311255963
2024-09-30,91.81550598144531,8902400,-0.00274774084768276,0.07697145593484633,0.06141987227895982,86.76967354426309,90.25085860963851,0.09831932287938949,0.05462145731897183,0.10860574963324954,0.05815202744318542
2024-10-01,92.14958953857422,11665600,0.00363203599514245,0.07703862978868993,0.06139530582202969,86.80662118820916,90.34015643407427,0.0948827930900713,0.053559086327221284,0.11239670487099418,0.061550239800034795
2024-10-02,91.88681030273438,7742100,-0.0028557330468475034,0.07662860645468664,0.06078265972438933,86.84519243997241,90.41612873380146,0.11032761114448686,0.05879363602213328,0.1182953328454246,0.05805292982967071
2024-10-03,91.4175796508789,11556100,-0.00511969928165231,0.07632832890104373,0.06117720399005805,86.88460056365483,90.47697521391369,0.12488358146441614,0.06070421351379174,0.12187072502939666,0.05217241096600372
2024-10-04,90.53539276123047,8878300,-0.009696943014051803,0.07677196614323376,0.06460119181665472,86.91845681932237,90.52337598043775,0.1189873794420031,0.06940342556982793,0.10404146560532213,0.04161297927121084
2024-10-07,90.20692443847656,10152600,-0.0036346627558275354,0.0768627531558283,0.06502670717708166,86.9503978244842,90.56648230174231,0.1178884532515666,0.0729229050416792,0.09797163713044599,0.037452693667554035
2024-10-08,90.28199768066406,5975200,0.000831887582190726,0.07660839114789128,0.0650235216470314,86.98454405769469,90.60945165724982,0.12584716396697038,0.07019829897063168,0.10535199984830346,0.03790850039729187
2024-10-09,89.94415283203125,6769200,-0.003749125677921611,0.07571917499233623,0.06445349785492759,87.01321132599361,90.63819945804657,0.11563634741243556,0.08816482622319644,0.087332585888793,0.0336838677871216
2024-10-10,89.93476104736328,5959000,-0.00010442340876929039,0.0756850338799876,0.06435617350725761,87.04248912750728,90.6638451228066,0.11708629203026477,0.08896607499763654,0.08936889507774737,0.033228276774336644
2024-10-11,89.96292877197266,5394100,0.0003131527132766317,0.07550907996772295,0.06397257693681901,87.07007947043768,90.69436754499164,0.10959401818002734,0.08304720527061582,0.08375801493854773,0.03322437878923919
2024-10-14,89.80337524414062,3850900,-0.0017751221020219623,0.07487191181946548,0.06356436890449219,87.1002032870338,90.71615624806238,0.12176895492393847,0.09155712651848069,0.09233671198029203,0.031035196877769244
2024-10-15,90.26322937011719,7736900,0.005107611449356883,0.07478000686739814,0.06429567554332327,87.13006473722912,90.74406336224268,0.11797137410488678,0.09879087016937838,0.09095061954028227,0.03595962705108978
2024-10-16,90.40402221679688,5041100,0.0015585876681482019,0.07452307478944503,0.06402013699985433,87.16242808387393,90.77819121830048,0.12288813603524917,0.09040054399742492,0.09915764340515776,0.03719026883697695
2024-10-17,89.93476104736328,5460200,-0.0052042297287597855,0.0740247053378125,0.06460614121306056,87.19613196357848,90.80930001395089,0.12884782858032706,0.08939921943648443,0.10428822958241857,0.03140769002148761
2024-10-18,90.0379867553711,5174700,0.0011471261131212726,0.07385235181901503,0.06457063262394508,87.23175684611003,90.84337603856646,0.1333966008858516,0.08731386258131901,0.11075022466381368,0.03216981992248162
2024-10-21,89.343505859375,6633600,-0.007743099421280898,0.07410963492708052,0.06657778053273988,87.26620919363839,90.86539495558966,0.13752411378356033,0.08622961888501735,0.10763486966995206,0.023804135471580033
2024-10-22,89.25906372070312,5433900,-0.0009455871229881739,0.07392131249543983,0.06643386846684847,87.29845528375535,90.88917408292255,0.13037181857599012,0.0841785934024275,0.10015665389757333,0.022458684183757984
2024-10-23,89.05258178710938,6914300,-0.002315967925685359,0.07384342728373672,0.06651130077043353,87.328370593843,90.90657515752883,0.12602241967075922,0.08827932418372264,0.09248307289095203,0.019743998216633783
2024-10-24,89.24967193603516,5486300,0.002210742994904316,0.07385308402482688,0.06599726609208041,87.35849226088752,90.92046041337271,0.12040523874857867,0.0885787329746569,0.09295557127254339,0.021648492621642538
2024-10-25,89.05258178710938,6455300,-0.0022107429949043797,0.07332382123618722,0.06609063698878456,87.39067462133983,90.92885553269159,0.12909819649365428,0.08479699407780228,0.10019386742514502,0.019016985198598402
2024-10-28,88.84609985351562,5447300,-0.0023213440865427868,0.073014490747014,0.06613695707274901,87.41959066239615,90.93102010091145,0.12434038343946907,0.08419750751206767,0.08934414766511378,0.016317957797680433
2024-10-29,88.88368225097656,8475400,0.0004229161548062607,0.07300433411345786,0.06446506211671528,87.44815193660675,90.92344580756293,0.12004249686314084,0.08651354773096154,0.08811081278505895,0.016415787899216713
2024-10-30,88.75227355957031,6341100,-0.0014795283396068623,0.07293416593925708,0.06391206115709998,87.47727139790852,90.90772877042255,0.1270004135559777,0.08573631640796742,0.0901330113676937,0.014575239274007263
2024-10-31,88.7053451538086,8662900,-0.0005288970650672483,0.07289762859496789,0.05555586838068973,87.50688834417434,90.86920141795325,0.12649102633161302,0.07803565937112378,0.09186728503028818,0.013695571083736714
2024-11-01,88.18006134033203,15659500,-0.005939272979051544,0.07231035456439117,0.056552621048692915,87.5307076772054,90.82085576133123,0.1084573009343559,0.06692668540449431,0.07304268677687253,0.007418581208337882
2024-11-04,88.6507568359375,8179300,0.005323694276289493,0.07224542760385987,0.0551190858031237,87.55437402876596,90.79286508711557,0.09294316819500303,0.05693795310358163,0.07212660278545835,0.012522307644062656
2024-11-05,88.69783020019531,8118500,0.0005308569540923567,0.07186376929481371,0.05473106908799867,87.57570127456907,90.77080451117621,0.08123055805734991,0.050719524841478125,0.06450130752946515,0.012813245104462499
2024-11-06,87.78468322753906,15261400,-0.0103483920749115,0.07239003947952771,0.058101442986449515,87.59531735617017,90.73854440356058,0.08733252729831742,0.05388244795966135,0.05967126018769986,0.00216182642045709
2024-11-07,88.49072265625,15674000,0.008010683064653872,0.0726025441055886,0.059840352175929944,87.6158588348873,90.71171569824219,0.07829089624122265,0.04751292388254458,0.06213164486114131,0.009985222230274335
2024-11-08,88.6789779663086,12335300,0.002125141942977949,0.07252761577565373,0.05971555382408807,87.6358121538919,90.68387664310517,0.07407315119623359,0.05086264878507496,0.06010988419657659,0.01190341923898473
2024-11-11,88.4342269897461,3980000,-0.002763781869535921,0.07186892379759424,0.05912580218262696,87.65807811797612,90.64578501383464,0.08473956673523764,0.04980216934380166,0.06774699209261636,0.008854276621549735
2024-11-12,87.87879943847656,8037600,-0.006300491800109711,0.07216254531735015,0.06016500921646761,87.6777790311783,90.59695156036861,0.08130773595764829,0.04477054219824261,0.059876739623358155,0.00229271783021301
2024-11-13,87.82231903076172,6661800,-0.0006429146285735798,0.07216362901111097,0.0590282900148079,87.69743628728958,90.55625528002543,0.08681897500633762,0.04207390746243733,0.05977684105667902,0.0014240181783996106
2024-11-14,87.81290435791016,7510000,-0.00010720711573604535,0.07064069252124651,0.058828823313598476,87.71211245703319,90.51259552486358,0.07263010378565538,0.045540316349435006,0.043968570865438705,0.001149121803745686
2024-11-15,87.85057067871094,16761500,0.00042884636513305967,0.07018465730396052,0.05874204349643204,87.72953629872156,90.46760873945932,0.075784349548226,0.04365823441332095,0.05260988013973189,0.0013796309099053774
2024-11-18,88.04826354980469,4788200,0.0022478028941999026,0.0698331449743852,0.05829746867653229,87.74525472852919,90.41998436337425,0.06920508603163344,0.046418972332477604,0.04710637772785509,0.003453278723880419
2024-11-19,88.2365493774414,4951500,0.0021361556461772934,0.06985894853193365,0.05831369053307236,87.761503825112,90.3723866296193,0.061055044686098126,0.03625720517101405,0.048665151640307824,0.005412914907156318
2024-11-20,88.10474395751953,5752900,-0.001494890300219554,0.06986845597655596,0.05775733886228821,87.77676073710124,90.32936120411706,0.05856174208358489,0.036588332518951105,0.04562950063866533,0.003736560994778866
2024-11-21,88.05767822265625,5098200,-0.0005343447870512382,0.06986302934337882,0.05682218961829325,87.79139785161094,90.27892424568297,0.05489131715632689,0.03792090917750379,0.04371922596607303,0.0030331032146838715
2024-11-22,88.11416625976562,5373900,0.0006412833924876533,0.06986285462837204,0.056856206408831614,87.806367268638,90.23116120837983,0.05744901844865058,0.03880316763752789,0.04472621900706453,0.003505429056026595
2024-11-25,89.06495666503906,7716000,0.010732636174226205,0.07044764740385302,0.06115883943634458,87.82684192960224,90.19908263191344,0.06135431694927451,0.04285223647670944,0.061493278422163344,0.014097224814587287
2024-11-26,88.8766860961914,5093100,-0.002116094200100166,0.07010168200100705,0.06125951488032393,87.84404351976183,90.16475604829334,0.050929740108735855,0.04553802217386704,0.05127400105802016,0.01175540805105667
2024-11-27,89.2343978881836,5587600,0.004016732310394327,0.07007963175862465,0.06181972035638162,87.86118504357717,90.1386247665163,0.04692482431556311,0.04091660068974812,0.050870606357048986,0.015629345813231922
2024-11-29,89.61097717285156,5136200,0.00421123376633112,0.07001330180650073,0.06211618319831691,87.87805284772601,90.12350584968688,0.04012171721042357,0.03473488091975607,0.04979700302386125,0.019719648637735995
2024-12-02,89.6034164428711,5950600,-8.437636991558687e-05,0.06982607725427671,0.06058915390860289,87.89655049641927,90.09879072885664,0.04475332079724326,0.027402192603040998,0.054877527940626836,0.019419032223811354
2024-12-03,89.34844207763672,5364800,-0.0028496439197113494,0.06928133057693328,0.059510944985660987,87.9108559441945,90.06156218998017,0.02879375921094285,0.015689317164124583,0.042043701653093235,0.01635277142967188
2024-12-04,89.68840026855469,5908800,0.0037976384641016095,0.06924001362487611,0.059854446189404706,87.92792156764439,90.02631366063677,0.03865988937706466,0.01741283289555695,0.05036473510711881,0.020021839132816674
2024-12-05,89.678955078125,5210300,-0.00010531671630169644,0.06890039721059245,0.059744239141659064,87.94256177024236,89.98883565266927,0.031842944332703293,0.018385675271691326,0.04290437476133091,0.01974462959606653
2024-12-06,89.96224975585938,6880200,0.003154008155778531,0.0688511050333702,0.060059971300256726,87.9569150228349,89.95377519395616,0.01708443957131367,0.018892696198158365,0.04189020805231425,0.022799057157744274
2024-12-09,89.65061950683594,4303100,-0.0034700248707063776,0.06892750392944119,0.05961990206686523,87.97053824530707,89.90753004286024,0.026710921955310774,0.029218434918582226,0.039818475106296436,0.01909822646354555
2024-12-10,89.49010467529297,3543400,-0.0017920534287553253,0.06863405029666741,0.059674111409946204,87.98573151845781,89.85977645147415,0.03554902488760536,0.025845029839332012,0.0446958004547815,0.01709792179791751
2024-12-11,89.22569274902344,6452800,-0.0029590234664070235,0.06870547856221829,0.05983387154976721,87.99983938913496,89.81020246233258,0.032548566630028475,0.017260606899875297,0.041498334001988546,0.013930177241207866
2024-12-12,88.88575744628906,4518000,-0.003817112432799412,0.06879183114999107,0.059972234850472164,88.01187460763114,89.75241064646887,0.023867934760291476,0.0041265457299271,0.035326420928135205,0.009929146976516614
2024-12-13,88.47028350830078,5230100,-0.004685204921834115,0.06737604988393926,0.06013766573694601,88.01719565618606,89.68416207934183,0.008011676011881796,0.00110941061447134,0.01538980590745087,0.005147719701097703
2024-12-16,88.49859619140625,4607600,0.0003199735840003636,0.0668696801100222,0.060135877602684365,88.0197550758483,89.61903659881108,-0.00046709545723633283,0.0057157181442695215,0.007341458860718353,0.005440155055479634
2024-12-17,88.49859619140625,4881100,0.0,0.06686408502631669,0.05969497786282691,88.02260483635797,89.56029789031498,0.0008046361579399086,0.0017534615435872425,0.008181088100014167,0.005407603602883493
